fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205174814842_00003883_1_730.jpg,20200205174814819_00003882_0_121.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.996,0.007,5.002,-0.075,2.381,2.374
20200205174814910_00003886_1_730.jpg,20200205174814887_00003885_0_121.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.016,0.004,4.993,-0.073,2.373,2.397
20200205174814979_00003889_1_730.jpg,20200205174814956_00003888_0_121.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.002,0.002,4.998,-0.071,2.376,2.345
20200205174815049_00003892_1_730.jpg,20200205174815026_00003891_0_121.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.002,-0.002,5.001,-0.074,2.378,2.346
20200205174815119_00003895_1_779.jpg,20200205174815096_00003894_0_129.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.960,0.003,4.997,-0.072,2.386,2.325
20200205174815188_00003898_1_779.jpg,20200205174815165_00003897_0_129.jpg,1114,576,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.002,0.003,-0.002,-0.074,2.373,2.326
20200205174815259_00003901_1_1339.jpg,20200205174815234_00003900_0_223.jpg,1114,577,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.001,-0.000,-0.001,-0.075,1.581,2.029
20200205174815328_00003904_1_1254.jpg,20200205174815303_00003903_0_209.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,-0.003,-0.073,1.589,2.048
20200205174815397_00003907_1_1254.jpg,20200205174815372_00003906_0_209.jpg,1114,580,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.000,-0.000,-0.015,-0.074,1.590,2.099
20200205174815467_00003910_1_1254.jpg,20200205174815442_00003909_0_209.jpg,1114,576,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.011,0.002,-0.002,-0.072,1.589,2.097
20200205174815536_00003913_1_1190.jpg,20200205174815511_00003912_0_198.jpg,1114,575,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.004,-0.002,-0.000,-0.074,1.587,2.136
