fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212162025183_00394693_1_1221.jpg,20200212162025159_00394692_0_174.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.001,-0.000,-0.777,1.611,2.250
20200212162025255_00394696_1_1221.jpg,20200212162025229_00394695_0_174.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.006,4.992,0.002,-0.778,2.249,2.641
20200212162025324_00394699_1_806.jpg,20200212162025301_00394698_0_115.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.998,-0.002,-0.778,2.608,2.649
20200212162025399_00394702_1_4015.jpg,20200212162025372_00394701_0_95.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,4.995,0.003,-0.777,2.610,2.657
20200212162025466_00394705_1_669.jpg,20200212162025443_00394704_0_95.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.003,5.002,0.002,-0.776,2.600,2.620
20200212162025537_00394708_1_669.jpg,20200212162025514_00394707_0_95.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.999,-0.001,-0.777,2.607,2.642
20200212162025607_00394711_1_669.jpg,20200212162025584_00394710_0_95.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,5.000,-0.003,-0.778,2.620,2.623
20200212162025679_00394714_1_669.jpg,20200212162025655_00394713_0_95.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.001,4.999,0.004,-0.778,2.609,2.630
20200212162025751_00394717_1_669.jpg,20200212162025727_00394716_0_95.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,0.002,-0.001,-0.777,2.298,2.475
20200212162025822_00394720_1_1151.jpg,20200212162025797_00394719_0_164.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.006,0.002,0.001,-0.779,1.609,2.246
20200212162025893_00394723_1_1151.jpg,20200212162025868_00394722_0_164.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,0.002,-0.780,1.597,2.282
20200212162025964_00394726_1_1241.jpg,20200212162025939_00394725_0_177.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.003,-0.002,-0.778,1.595,2.253
20200212162026035_00394729_1_1170.jpg,20200212162026010_00394728_0_167.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.002,-0.004,-0.778,1.598,2.272
20200212162026106_00394732_1_1170.jpg,20200212162026081_00394731_0_167.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.000,-0.002,0.002,-0.781,1.599,2.276
20200212162026178_00394735_1_1170.jpg,20200212162026153_00394734_0_167.jpg,1076,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.012,0.006,0.002,-0.776,1.609,2.274
20200212162026249_00394738_1_1170.jpg,20200212162026224_00394737_0_167.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.000,4.999,-0.777,1.927,2.404
20200212162026321_00394741_1_779.jpg,20200212162026295_00394740_0_111.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.983,-0.005,4.999,-0.780,2.607,2.645
20200212162026389_00394744_1_651.jpg,20200212162026366_00394743_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.012,5.002,-0.781,2.617,2.650
20200212162026460_00394747_1_651.jpg,20200212162026437_00394746_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.010,0.005,4.999,-0.779,2.614,2.644
20200212162026530_00394750_1_651.jpg,20200212162026507_00394749_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.991,-0.007,4.996,-0.780,2.611,2.621
20200212162026601_00394753_1_651.jpg,20200212162026578_00394752_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.010,0.000,5.016,-0.779,2.610,2.629
20200212162026673_00394756_1_651.jpg,20200212162026649_00394755_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.019,0.000,5.000,-0.779,2.611,2.621
20200212162026743_00394759_1_651.jpg,20200212162026720_00394758_0_93.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.000,-0.001,0.000,-0.780,2.328,2.447
20200212162026817_00394762_1_1272.jpg,20200212162026791_00394761_0_181.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.002,0.004,-0.780,1.616,2.234
20200212162026888_00394765_1_1272.jpg,20200212162026864_00394764_0_181.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.004,0.002,0.003,-0.779,1.605,2.249
20200212162026959_00394768_1_1204.jpg,20200212162026934_00394767_0_172.jpg,1076,551,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.003,0.003,-0.003,-0.778,1.610,2.249
20200212162027030_00394771_1_1106.jpg,20200212162027005_00394770_0_158.jpg,1076,551,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.010,0.003,-0.003,-0.780,1.607,2.273
20200212162027100_00394774_1_1106.jpg,20200212162027075_00394773_0_158.jpg,1076,550,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,-0.001,-0.779,1.600,2.274
20200212162027171_00394777_1_1106.jpg,20200212162027146_00394776_0_158.jpg,1076,550,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.004,0.000,0.000,-0.780,1.597,2.274
20200212162027240_00394780_1_1106.jpg,20200212162027217_00394779_0_158.jpg,1076,550,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,4.999,-0.002,-0.781,1.693,2.373
20200212162027310_00394783_1_738.jpg,20200212162027287_00394782_0_105.jpg,1076,550,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.992,4.997,0.004,-0.780,2.608,2.670
20200212162027386_00394786_1_4073.jpg,20200212162027358_00394785_0_96.jpg,1076,550,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.003,5.001,0.000,-0.782,2.611,2.648
