fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207161844752_00125503_1_1487.jpg,20200207161844726_00125502_0_247.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.001,0.001,0.002,-0.07400000000000001,1.7380000000000002,2.023
20200207161844822_00125506_1_1325.jpg,20200207161844797_00125505_0_220.jpg,1141,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.003,0.001,-0.001,-0.073,1.7369999999999999,2.023
20200207161844891_00125509_1_1325.jpg,20200207161844866_00125508_0_220.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.011000000000000001,0.002,0.001,-0.07400000000000001,1.7280000000000002,2.023
20200207161844959_00125512_1_1174.jpg,20200207161844934_00125511_0_195.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.001,-0.001,-0.0,-0.073,1.751,2.048
20200207161845029_00125515_1_1174.jpg,20200207161845004_00125514_0_195.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.005,-0.005,0.002,-0.07400000000000001,1.7469999999999999,2.0469999999999997
20200207161845098_00125518_1_1277.jpg,20200207161845073_00125517_0_212.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.994,0.011000000000000001,4.998,-0.07400000000000001,2.221,2.302
20200207161845167_00125521_1_839.jpg,20200207161845145_00125520_0_139.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.998,0.002,4.997,-0.073,2.734,2.377
20200207161845237_00125524_1_733.jpg,20200207161845214_00125523_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,5.0,-0.001,5.005,-0.076,2.7260000000000004,2.374
20200207161845305_00125527_1_733.jpg,20200207161845282_00125526_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.996,0.001,5.004,-0.07400000000000001,2.719,2.346
20200207161845374_00125530_1_733.jpg,20200207161845351_00125529_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,5.0,0.003,4.987,-0.073,2.719,2.3609999999999998
20200207161845443_00125533_1_733.jpg,20200207161845420_00125532_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.998,0.023,4.984,-0.07400000000000001,2.719,2.355
20200207161845512_00125536_1_733.jpg,20200207161845489_00125535_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.997,-0.003,4.992,-0.07400000000000001,2.719,2.374
20200207161845582_00125539_1_733.jpg,20200207161845559_00125538_0_122.jpg,1141,483,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.0,-0.002,0.0,-0.075,2.719,2.333
20200207161845652_00125542_1_1518.jpg,20200207161845627_00125541_0_253.jpg,1141,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.002,0.002,-0.003,-0.075,1.739,1.9969999999999999
20200207161845724_00125545_1_1518.jpg,20200207161845698_00125544_0_253.jpg,1141,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.005,0.0,-0.0,-0.077,1.7380000000000002,2.022
20200207161845793_00125548_1_1518.jpg,20200207161845769_00125547_0_253.jpg,1141,485,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.01,-0.001,0.002,-0.07400000000000001,1.751,1.9969999999999999
20200207161845863_00125551_1_1518.jpg,20200207161845839_00125550_0_253.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.01,0.003,-0.003,-0.07400000000000001,1.7409999999999999,2.025
20200207161845932_00125554_1_1518.jpg,20200207161845907_00125553_0_253.jpg,1141,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.006999999999999999,-0.001,0.003,-0.075,1.735,2.073
20200207161846000_00125557_1_1430.jpg,20200207161845976_00125556_0_238.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.001,-0.002,-0.002,-0.073,1.754,2.049
20200207161846070_00125560_1_1297.jpg,20200207161846044_00125559_0_216.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.986000000000001,4.993,-0.0,-0.075,1.724,2.048
20200207161846139_00125563_1_879.jpg,20200207161846115_00125562_0_146.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.9910000000000005,5.018,-0.002,-0.07400000000000001,2.7230000000000003,2.385
20200207161846207_00125566_1_713.jpg,20200207161846184_00125565_0_118.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.981,5.002,0.004,-0.07400000000000001,2.728,2.415
20200207161846281_00125569_1_4023.jpg,20200207161846254_00125568_0_111.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,5.003,5.001,-0.003,-0.075,2.716,2.363
20200207161846347_00125572_1_670.jpg,20200207161846324_00125571_0_111.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,5.005,4.998,-0.0,-0.07400000000000001,2.717,2.349
20200207161846415_00125575_1_710.jpg,20200207161846392_00125574_0_118.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.996,4.999,0.02,-0.07400000000000001,2.717,2.344
20200207161846485_00125578_1_710.jpg,20200207161846462_00125577_0_118.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.994,4.999,0.002,-0.076,2.7289999999999996,2.35
20200207161846555_00125581_1_765.jpg,20200207161846531_00125580_0_127.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.997,5.001,-0.006999999999999999,-0.07400000000000001,2.718,2.35
20200207161846625_00125584_1_765.jpg,20200207161846602_00125583_0_127.jpg,1141,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.001,-0.001,-0.001,-0.073,1.7480000000000002,1.973
20200207161846697_00125587_1_1331.jpg,20200207161846672_00125586_0_221.jpg,1141,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.001,0.0,-0.001,-0.07200000000000001,1.7469999999999999,1.974
20200207161846765_00125590_1_1462.jpg,20200207161846740_00125589_0_243.jpg,1141,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.009000000000000001,-0.002,-0.001,-0.073,1.745,2.023
20200207161846834_00125593_1_1320.jpg,20200207161846809_00125592_0_220.jpg,1141,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.009000000000000001,0.002,-0.002,-0.076,1.7519999999999998,2.023
20200207161846903_00125596_1_1402.jpg,20200207161846878_00125595_0_233.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,-0.009000000000000001,-0.005,0.001,-0.07400000000000001,1.725,2.026
20200207161846972_00125599_1_1305.jpg,20200207161846948_00125598_0_217.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.002,0.012,-0.002,-0.075,1.7369999999999999,2.024
20200207161847042_00125602_1_1305.jpg,20200207161847017_00125601_0_217.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,0.003,0.002,-0.0,-0.07400000000000001,1.7530000000000001,2.025
20200207161847110_00125605_1_1386.jpg,20200207161847086_00125604_0_231.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.995,-0.002,4.997,-0.073,2.523,2.394
20200207161847180_00125608_1_861.jpg,20200207161847155_00125607_0_143.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,4.986000000000001,-0.011000000000000001,4.999,-0.07400000000000001,2.722,2.364
20200207161847247_00125611_1_739.jpg,20200207161847224_00125610_0_123.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,81,70,950,650,0,0,50,50,50,1,1,5.01,0.0,4.998,-0.073,2.7319999999999998,2.342
20200207161847316_00125614_1_739.jpg,20200207161847293_00125613_0_123.jpg,1141,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,260,170,0,81,70,950,650,0,0,50,50,50,1,1,5.013,0.002,4.996,-0.07400000000000001,2.719,2.336
